unit_id,prompt_id,t0,layer,R_tangent_norm,C_tangent_norm,R_gain,C_gain,R_minus_C_gain
test/geometry/477.json|128,test/geometry/477.json,128,24,0.12854744493961334,0.15734612941741943,0.9867221117496608,0.9062112901151954,0.08051082163446543
test/geometry/477.json|128,test/geometry/477.json,128,25,0.14020347595214844,0.3400382101535797,0.9674960802983763,0.7770805402250581,0.19041554007331818
test/geometry/477.json|128,test/geometry/477.json,128,26,0.14981479942798615,0.15122778713703156,0.9139086410278625,0.9415261522936935,-0.027617511265831007
test/geometry/477.json|128,test/geometry/477.json,128,28,0.2580513656139374,0.703210711479187,0.9637774061789238,0.8370760841011063,0.12670132207781748
test/geometry/477.json|128,test/geometry/477.json,128,29,0.265942245721817,0.24956446886062622,1.0006831368810234,0.9720073838084174,0.028675753072605947
test/geometry/477.json|128,test/geometry/477.json,128,30,0.4057421088218689,0.48959773778915405,1.0145289055438582,0.9199659073472883,0.09456299819656988
test/geometry/477.json|256,test/geometry/477.json,256,0,0.32940399646759033,0.02027558907866478,2.079681612998126,0.9594880248932999,1.1201935881048262
test/geometry/477.json|256,test/geometry/477.json,256,1,0.03638320043683052,0.007147691678255796,0.9342989498277027,0.9374794740241442,-0.0031805241964415476
test/geometry/477.json|256,test/geometry/477.json,256,2,0.1397440880537033,0.011818792670965195,1.0068529047545118,0.9677842154926167,0.039068689261895106
test/geometry/477.json|256,test/geometry/477.json,256,4,0.060805752873420715,0.019613448530435562,1.0388558804222128,0.9712991303307573,0.06755675009145545
test/geometry/477.json|256,test/geometry/477.json,256,5,0.07609578967094421,0.03166796267032623,0.9585714028223442,0.9470993566897632,0.011472046132581015
test/geometry/477.json|256,test/geometry/477.json,256,6,0.10475103557109833,0.03487568721175194,1.001925040280074,1.027690084570075,-0.025765044290001038
test/geometry/477.json|256,test/geometry/477.json,256,8,0.08935686200857162,0.09271121025085449,1.023261286000918,0.7442146446318036,0.2790466413691144
test/geometry/477.json|256,test/geometry/477.json,256,9,0.11939971894025803,0.056903526186943054,1.015567881274138,0.9960495384286446,0.019518342845493364
test/geometry/477.json|256,test/geometry/477.json,256,10,0.28043031692504883,0.05938796326518059,0.9978311696005092,0.9281089033822557,0.0697222662182535
test/geometry/477.json|256,test/geometry/477.json,256,12,0.20023992657661438,0.059239089488983154,1.0033971147469207,0.9245394504340005,0.07885766431292018
test/geometry/477.json|256,test/geometry/477.json,256,13,0.25910064578056335,0.07953580468893051,1.015357532080082,0.9745757305536469,0.04078180152643518
test/geometry/477.json|256,test/geometry/477.json,256,14,0.3356020748615265,0.07578325271606445,0.9434076400541398,0.9222402377669645,0.021167402287175285
test/geometry/477.json|256,test/geometry/477.json,256,16,0.30511924624443054,0.08830217272043228,0.944771897681465,0.8909690469220971,0.05380285075936786
test/geometry/477.json|256,test/geometry/477.json,256,17,0.4915558397769928,0.13858720660209656,0.9815726163088924,0.9744778467161844,0.007094769592707939
test/geometry/477.json|256,test/geometry/477.json,256,18,0.4138749837875366,0.10445991158485413,0.9699718592594013,0.9531634395914793,0.016808419667922014
test/geometry/477.json|256,test/geometry/477.json,256,20,0.30154985189437866,0.22777709364891052,0.9683402425703193,0.9097946193638896,0.05854562320642964
test/geometry/477.json|256,test/geometry/477.json,256,21,0.22043101489543915,0.12542569637298584,0.9490201194788919,0.9319819972800207,0.01703812219887113
test/geometry/477.json|256,test/geometry/477.json,256,22,0.21394692361354828,0.15435874462127686,1.0167799447427999,0.9948075267050402,0.021972418037759622
test/geometry/477.json|256,test/geometry/477.json,256,24,0.14874403178691864,0.18153175711631775,0.9319820601792094,0.9326879208379807,-0.0007058606587713179
test/geometry/477.json|256,test/geometry/477.json,256,25,0.1628708690404892,0.40480902791023254,1.0619128187388889,0.7899268040934502,0.2719860146454387
test/geometry/477.json|256,test/geometry/477.json,256,26,0.17934812605381012,0.17234477400779724,0.8932155097608866,0.9130217877352097,-0.019806277974323105
test/geometry/477.json|256,test/geometry/477.json,256,28,0.2878579795360565,0.7533937096595764,0.9513954523411674,0.8069637540754214,0.14443169826574598
test/geometry/477.json|256,test/geometry/477.json,256,29,0.24500679969787598,0.286581814289093,0.9891043908631305,0.9607311287610415,0.028373262102089014
test/geometry/477.json|256,test/geometry/477.json,256,30,0.37420138716697693,0.5550886988639832,0.9861657049148491,0.9209818097421538,0.0651838951726953
